abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.428,0.0,0.0,27.51402779787619,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102461,134715,134695,134715,134717,134731,33.0754214344309,4.239426671567392,0.6901142627877379,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.692,0.0,0.0,27.51690546594084,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102491,134745,134725,134745,134747,134764,34.19555263186614,5.300767719024931,-0.3994602761391228,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.478,0.0,0.0,27.51207562939106,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102521,134775,134755,134775,134777,134798,33.48759349862532,4.987252792844544,-0.394549836820937,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.862,0.0,0.0,27.530306361886478,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102551,134805,134785,134805,134807,134825,34.25952454236249,3.794717436602196,-0.32688042780080573,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.694,0.0,0.0,27.48916453527977,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102581,134835,134815,134835,134837,134854,34.730347161171565,4.4751909172956905,0.35616743419608293,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.816,0.0,0.0,27.533485415321422,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102611,134865,134845,134865,134867,134883,32.83724188686537,5.353971473091462,0.11375428514543758,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.285,0.0,0.0,27.48198157762892,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102641,134895,134875,134895,134897,134919,36.47621522758647,4.441206904170319,-0.7743089323358503,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.453,0.0,0.0,27.47974628873263,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102671,134925,134905,134925,134927,134942,32.8855014911234,3.665787045496875,0.13637844940677335,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.464800822357017,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102701,134955,134935,134955,134957,134982,33.04496276898757,6.606102837131474,-0.10076597314846306,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.491084093723465,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102731,134985,134965,134985,134987,135008,32.45085535575746,4.66643293547764,-0.044910347460067494,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.86,0.0,0.0,27.48992555326341,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102761,135015,134995,135015,135017,135031,33.95446737710961,3.8691368800007866,-0.33480803857644603,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.510518745605093,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102791,135045,135025,135045,135047,135062,32.95139589722763,4.9370108206561545,0.13930328860565327,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.876,0.0,0.0,27.50487781883241,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102821,135075,135055,135075,135077,135092,33.205329333702004,4.731517334149811,0.4201833121227835,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.549,0.0,0.0,27.476140532579617,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102851,135105,135085,135105,135107,135127,33.05374439252884,3.5668175160685056,-0.256786546932992,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.737,0.0,0.0,27.492145475231485,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102881,135135,135115,135135,135137,135160,33.02651454332775,4.8746950886425315,-0.6729824123747673,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.075,0.0,0.0,27.492570759578246,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102911,135165,135145,135165,135167,135181,33.48994323527829,5.5869884091165165,-0.12124572860668602,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.013,0.0,0.0,27.46448035506076,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102941,135195,135175,135195,135197,135211,32.75973173635604,4.613671834007804,0.30251469144089177,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.53,0.0,0.0,27.48038106545973,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003102971,135225,135205,135225,135227,135248,32.81604530169949,3.3,-0.16841213834499802,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.953,0.0,0.0,27.48458372738772,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103001,135255,135235,135255,135257,135271,34.58742178874519,5.073537288471443,-0.5990195844640644,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.781,0.0,0.0,27.528672500396418,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103031,135285,135265,135285,135287,135306,32.9477730433423,5.282320036198523,0.3052971395677522,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.752,0.0,0.0,27.503829014319148,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103061,135315,135295,135315,135317,135339,33.760262884448544,4.330870338537671,0.5661392587993251,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.33,0.0,0.0,27.51324337507895,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103091,135345,135325,135345,135347,135363,32.23260991141386,4.33675071892862,0.008006220044369591,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.470027290057015,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103121,135375,135355,135375,135377,135399,32.76637196741655,6.606285040206118,-0.6423163439926393,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.855,0.0,0.0,27.52388428966028,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103151,135405,135385,135405,135407,135430,31.82092732501118,4.273428560926318,-0.12713221680781764,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.79,0.0,0.0,27.526022041260482,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103181,135435,135415,135435,135437,135460,35.52532012003419,3.9024952269325985,0.06061555233010832,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.460033100657107,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103211,135465,135445,135465,135467,135489,34.95055161320166,4.820091267220809,-0.3238853229006904,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.485893665521683,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103241,135495,135475,135495,135497,135520,34.01455079193442,5.259873860616319,0.23334889250856597,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.069,0.0,0.0,27.50991531146031,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103271,135525,135505,135525,135527,135547,35.88132326434779,5.225946982968253,-0.36298444595991974,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.036,0.0,0.0,27.512887769070765,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103301,135555,135535,135555,135557,135579,34.22434326165975,3.3,0.010251068960810083,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.575,0.0,0.0,27.486430105390255,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103331,135585,135565,135585,135587,135601,33.09362910762141,4.271414795288822,-0.09132883373534512,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.876,0.0,0.0,27.493890010738927,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103361,135615,135595,135615,135617,135632,33.747023600510005,5.722310436102992,0.24634191926003443,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.041,0.0,0.0,27.4880523787791,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103391,135645,135625,135645,135647,135672,34.93294362657497,5.061351572273365,-0.005707671037823102,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.481,0.0,0.0,27.502208360938923,0,phase_angle_controlled,100w_incandescent_dimmer,1,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777003102131_1_3_pcfix,1777003103421,135675,135655,135675,135677,135699,32.243620589990435,3.811366870794859,-0.07859668003170409,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35518.72885304471,0,9
