abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.411,0.0,0.0,27.490225960595357,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051080,118117,118097,118117,118119,118140,34.88244761965796,6.239302806819085,0.29735929345795054,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.494,0.0,0.0,27.494369868771585,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051110,118147,118127,118147,118149,118174,31.37503326935084,4.9605148694976124,0.3290753184958517,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.218,0.0,0.0,27.491758886904787,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051140,118177,118157,118177,118179,118199,32.85167443450852,4.859891439153691,0.9472876117055954,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.42,0.0,0.0,27.51477216132187,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051170,118207,118187,118207,118209,118224,33.728897544350886,4.366616971138599,-0.10415463964500876,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.454,0.0,0.0,27.51836726229868,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051200,118237,118217,118237,118239,118264,32.29072577519671,4.508884319513083,-0.6731781332021421,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.591,0.0,0.0,27.511154776578646,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051230,118267,118247,118267,118269,118289,31.226211216476933,4.2039902383926435,-0.06045303123959564,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.881,0.0,0.0,27.497840330665095,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051260,118297,118277,118297,118299,118318,32.40754440265607,4.037580765222032,0.3373839585234478,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.227,0.0,0.0,27.50280360062003,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051290,118327,118307,118327,118329,118349,32.61709760342359,5.159698003542747,-0.1456394879539756,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.517954431369187,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051320,118357,118337,118357,118359,118382,31.03660638867554,5.6901499500924055,0.040698316688927684,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.972,0.0,0.0,27.518586231744152,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051350,118387,118367,118387,118389,118413,34.58585276420476,3.9618029719604984,-0.2568391073951945,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.446194487372928,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051380,118417,118397,118417,118419,118438,35.164698498546606,4.2438658757468115,0.4772380623266339,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.523,0.0,0.0,27.494555556564546,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051410,118447,118427,118447,118449,118471,33.33546823290363,5.005075982121265,0.2978462329412254,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.999,0.0,0.0,27.49551482417121,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051440,118477,118457,118477,118479,118494,34.17538458708803,3.9083995173339874,-0.3280298153367625,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.533,0.0,0.0,27.513385051282523,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051470,118507,118487,118507,118509,118525,31.524972961702854,4.9953040326671445,-0.20877023154114968,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.107,0.0,0.0,27.498664583645784,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051500,118537,118517,118537,118539,118559,33.13010605597746,4.584248686955485,-0.2717967751328676,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.008,0.0,0.0,27.514383667618986,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051530,118567,118547,118567,118569,118592,32.605314553919605,3.4896432755566016,-0.7438486215204715,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.751,0.0,0.0,27.47842678457939,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051560,118597,118577,118597,118599,118623,33.79386887859181,5.177304329606281,-0.3047933208504683,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.583,0.0,0.0,27.505201090309214,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051590,118627,118607,118627,118629,118646,30.06238176015351,4.351184338443522,-0.7091452097714417,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.722,0.0,0.0,27.51800411306901,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051620,118657,118637,118657,118659,118684,32.93511540658823,5.6200388076004435,0.3734318487339245,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.197,0.0,0.0,27.470512342613638,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051650,118687,118667,118687,118689,118710,34.054080955256964,4.643603348862843,0.40515005266221116,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.197,0.0,0.0,27.55027286936418,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051680,118717,118697,118717,118719,118733,33.58583702274118,4.230951592956123,-0.11951570926903976,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.31,0.0,0.0,27.52381771865733,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051710,118747,118727,118747,118749,118771,34.23948839388386,4.773404207956109,0.08187834365470958,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.802,0.0,0.0,27.500027066049313,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051740,118777,118757,118777,118779,118803,32.58194930187533,5.793576611932081,0.4283998643166478,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.407,0.0,0.0,27.483431837855225,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051770,118807,118787,118807,118809,118826,29.91201845715877,6.273458021820112,0.3135128163033681,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.496498296994528,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051800,118837,118817,118837,118839,118864,34.61866131359075,5.274456890582478,0.8018794437377528,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.501676047192227,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051830,118867,118847,118867,118869,118886,34.210975411837325,4.328774679681046,0.10376498429510275,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.179,0.0,0.0,27.508813251136242,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051860,118897,118877,118897,118899,118921,35.18250868230291,4.8260855862144725,0.5810541333906808,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.324,0.0,0.0,27.5300132169892,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051890,118927,118907,118927,118929,118946,33.38910770242359,4.721266157033465,0.03804798759423722,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,27.490478030611143,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051920,118957,118937,118957,118959,118984,33.79948700881776,4.6798078489459565,-0.047799383261584644,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.323,0.0,0.0,27.51125419675145,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051950,118987,118967,118987,118989,119003,36.09509724380412,4.59648797548624,0.27147362592701285,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.99,0.0,0.0,27.474151416747997,0,phase_angle_controlled,100w_incandescent_dimmer,2,start,synthetic realistic phase-angle dimmer startup,0,phase_angle_controlled,sess_1777007050690_2_3_pcfix,1777007051980,119017,118997,119017,119019,119036,31.078787398897948,4.0276581257041535,0.2208612852692931,512,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,1,0,0,0,35454.550483610685,0,9
