abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,230.543,0.0,31.465,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387300,148158,148138,148158,148160,148184,30.0,2.191,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,28392.76,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,230.57,0.0,31.484,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387330,148188,148168,148188,148190,148207,30.0,2.247,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27400.56,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.219,230.715,0.0,31.461,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387360,148218,148198,148218,148220,148237,30.0,2.178,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26735.38,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.83,230.682,0.0,31.477,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387390,148248,148228,148248,148250,148272,30.0,2.241,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,24903.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.516,230.422,0.0,31.48,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387420,148278,148258,148278,148280,148302,30.0,2.102,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26620.66,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.277,230.587,0.0,31.472,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387450,148308,148288,148308,148310,148335,30.0,2.311,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27787.07,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.824,230.58,0.0,31.481,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387480,148338,148318,148338,148340,148365,30.0,2.23,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26814.68,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.733,230.64,0.0,31.48,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387510,148368,148348,148368,148370,148394,30.0,2.206,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26876.25,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.262,230.691,0.0,31.475,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387540,148398,148378,148398,148400,148415,30.0,2.021,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27988.67,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.442,230.686,0.0,31.476,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387570,148428,148408,148428,148430,148454,30.0,2.28,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26161.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.856,230.513,0.0,31.447,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387600,148458,148438,148458,148460,148485,30.0,2.134,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27827.53,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.502,230.588,0.0,31.467,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387630,148488,148468,148488,148490,148506,30.0,2.24,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26756.51,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.551,230.545,0.0,31.473,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387660,148518,148498,148518,148520,148545,30.0,2.153,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,25455.18,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,230.861,0.0,31.491,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387690,148548,148528,148548,148550,148568,30.0,2.188,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26440.59,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.393,230.438,0.0,31.461,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387720,148578,148558,148578,148580,148599,30.0,2.215,11.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26235.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.611,230.559,0.0,31.497,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387750,148608,148588,148608,148610,148634,30.0,2.086,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27628.22,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.994,230.572,0.0,31.474,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387780,148638,148618,148638,148640,148662,30.0,2.087,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,26931.62,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.471,230.655,0.0,31.482,-1,smps,65w_usb_c_laptop_charger,2,start,synthetic_15s_start,0,65w_usb_c_laptop_charger,sess_1777005386340_2_2,1777005387810,148668,148648,148668,148670,148694,30.0,2.198,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,-1,0.0,0.0,0,0,0,0,27901.37,0,9
