abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.632,229.939,0.0,30.108,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936341,101005,100985,101005,101007,101029,30.0,2.122,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,24800.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.031,230.05,0.0,30.091,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936371,101035,101015,101035,101037,101059,30.0,2.328,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,24800.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.406,230.15,0.0,30.088,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936401,101065,101045,101065,101067,101087,30.0,2.235,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26157.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.546,229.983,0.0,30.092,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936431,101095,101075,101095,101097,101121,30.0,2.204,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28758.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.614,229.929,0.0,30.105,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936461,101125,101105,101125,101127,101151,30.0,2.157,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26718.43,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.144,230.057,0.0,30.093,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936491,101155,101135,101155,101157,101177,30.0,2.135,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27094.87,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.284,229.924,0.0,30.09,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936521,101185,101165,101185,101187,101201,30.0,2.207,6.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,25981.26,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.098,230.031,0.0,30.1,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936551,101215,101195,101215,101217,101234,30.0,2.156,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28011.26,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.006,230.234,0.0,30.088,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936581,101245,101225,101245,101247,101269,30.0,2.314,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27953.25,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.966,230.129,0.0,30.084,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936611,101275,101255,101275,101277,101299,30.0,2.304,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27262.08,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.565,229.999,0.0,30.094,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936641,101305,101285,101305,101307,101325,30.0,2.104,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26169.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.108,230.082,0.0,30.093,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936671,101335,101315,101335,101337,101352,30.0,2.163,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27990.99,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.33,230.06,0.0,30.091,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936701,101365,101345,101365,101367,101390,30.0,2.019,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,29030.33,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.488,229.988,0.0,30.099,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936731,101395,101375,101395,101397,101415,30.0,2.159,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26604.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.962,230.054,0.0,30.101,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936761,101425,101405,101425,101427,101446,30.0,2.104,11.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26142.85,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.286,230.075,0.0,30.093,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936791,101455,101435,101455,101457,101480,30.0,2.19,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27234.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.216,229.916,0.0,30.088,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936821,101485,101465,101485,101487,101508,30.0,2.157,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27533.14,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.703,230.138,0.0,30.092,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936851,101515,101495,101515,101517,101540,30.0,2.263,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27065.25,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.962,230.06,0.0,30.105,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936881,101545,101525,101545,101547,101564,30.0,2.113,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,25071.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.144,230.037,0.0,30.096,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936911,101575,101555,101575,101577,101594,30.0,2.291,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27045.09,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.03,229.955,0.0,30.096,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936941,101605,101585,101605,101607,101632,30.0,2.222,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,29262.04,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,230.238,0.0,30.09,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002936971,101635,101615,101635,101637,101661,30.0,2.193,16.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28661.2,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.631,229.883,0.0,30.091,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937001,101665,101645,101665,101667,101689,30.0,2.158,14.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26173.12,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.158,229.987,0.0,30.097,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937031,101695,101675,101695,101697,101716,30.0,2.165,11.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27687.46,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.652,230.015,0.0,30.097,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937061,101725,101705,101725,101727,101742,30.0,2.067,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28130.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.998,230.021,0.0,30.107,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937091,101755,101735,101755,101757,101778,30.0,2.149,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27131.86,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.008,230.061,0.0,30.101,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937121,101785,101765,101785,101787,101803,30.0,2.219,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27334.7,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.814,230.05,0.0,30.101,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937151,101815,101795,101815,101817,101832,30.0,2.192,7.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,25499.79,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.75,230.021,0.0,30.101,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937181,101845,101825,101845,101847,101865,30.0,2.094,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,25964.41,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.998,230.016,0.0,30.103,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937211,101875,101855,101875,101877,101895,30.0,2.209,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27064.74,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,230.003,0.0,30.096,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937241,101905,101885,101905,101907,101924,30.0,2.139,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26278.9,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.415,230.026,0.0,30.105,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937271,101935,101915,101935,101937,101962,30.0,2.185,17.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27308.82,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.515,230.089,0.0,30.106,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937301,101965,101945,101965,101967,101984,30.0,2.172,9.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27835.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.81,230.074,0.0,30.09,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937331,101995,101975,101995,101997,102015,30.0,2.28,10.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28936.69,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.654,230.086,0.0,30.116,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937361,102025,102005,102025,102027,102048,30.0,2.22,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,30200.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,229.952,0.0,30.093,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937391,102055,102035,102055,102057,102078,30.0,2.152,13.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27684.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.225,230.017,0.0,30.103,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937421,102085,102065,102085,102087,102107,30.0,2.126,12.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,28703.36,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.041,230.03,0.0,30.102,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937451,102115,102095,102115,102117,102133,30.0,2.155,8.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,27637.86,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.243,230.055,0.0,30.09,-1,other_mixed,household_refrigerator,2,start,synthetic_15s_start,0,household_refrigerator,sess_1777002935951_2_5,1777002937481,102145,102125,102145,102147,102170,30.0,2.198,15.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,-1,0.0,0.0,0,0,0,0,26886.18,0,9
